"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"3595","ENSGALG00000056398",229.213255262054,0.692706468195737,0.261689528600965,0.0019397711063741,0.0151591002104644,NA,"protein_coding"
"3596","ENSGALG00000056416",32.2568235289112,-0.965543983568173,0.63430575499554,0.0103505964531029,0.0452796868901057,NA,"lncRNA"
"3597","ENSGALG00000056437",131.513931125273,-1.13585645667179,0.531347249159585,0.00254165286248519,0.018043279620396,NA,"protein_coding"
"3598","ENSGALG00000056452",42.1006458118942,1.77403444028795,0.710224963301368,0.000620500642831167,0.00698253783035298,NA,"lncRNA"
"3599","ENSGALG00000056486",44.4031388857253,-2.48533110511276,0.764189353837367,5.07300337194909e-05,0.00123389436497862,NA,"protein_coding"
"3600","ENSGALG00000056487",45.0393645673322,0.937394750875893,0.355367056883589,0.00112545456092297,0.010382655292041,NA,"lncRNA"
"3601","ENSGALG00000056578",188.8914416721,-0.960845950225957,0.304180383437829,0.000214984793581883,0.00329368321415535,NA,"protein_coding"
"3602","ENSGALG00000056588",218.704319710338,-1.632942552542,0.328529776220174,4.98374928547972e-08,5.74401535295094e-06,"SPRY3","protein_coding"
"3603","ENSGALG00000056604",74.2963243748407,0.761494203667441,0.377552212108657,0.00752348979517893,0.036924575128815,NA,"lncRNA"
"3604","ENSGALG00000056632",6.98171597304245,-1.83937809977248,1.3543310805139,0.00591087162724832,0.0315091627191345,NA,"lncRNA"
"3605","ENSGALG00000056644",81.8036052876049,-5.03615421475086,0.862907836816828,2.93620937059683e-10,7.29255155508514e-08,NA,"lncRNA"
"3606","ENSGALG00000056665",614.027052319201,0.571747829635946,0.165249945999795,0.000195814772222379,0.00312205939725988,NA,"lncRNA"
"3607","ENSGALG00000056671",4785.99086128722,0.310047061836484,0.108701750447586,0.00311364458060501,0.0206724429722849,NA,"lncRNA"
"3608","ENSGALG00000056672",61.6766434586793,-1.25677494929156,0.398620007109563,0.000143549051818293,0.00251125394817836,NA,"lncRNA"
"3609","ENSGALG00000056679",1392.94909289494,1.11197602497646,0.343756840650177,0.000132569723410427,0.0023729069518555,NA,"lncRNA"
"3610","ENSGALG00000056686",405.548937562583,1.44182599925223,0.601422825135663,0.000998494077340576,0.00963735334418376,NA,"lncRNA"
"3611","ENSGALG00000056709",2256.22720882262,1.0155101047344,0.542385663234425,0.00555700243850093,0.030258967392553,NA,"lncRNA"
"3612","ENSGALG00000056727",139.863201269064,0.664820137449863,0.206412062819135,0.000352668293924637,0.00465490471187654,NA,"lncRNA"
"3613","ENSGALG00000056730",1091.57202421657,1.10889450165356,0.290678609474467,1.58744280337298e-05,0.000509890098263736,NA,"protein_coding"
"3614","ENSGALG00000056731",356.72557117744,-0.632742045283676,0.218197322153821,0.00106709860973492,0.0101004921546246,"METTL18","protein_coding"
"3615","ENSGALG00000056746",5278.48308922013,0.286971392656889,0.0982678479525488,0.00264372400514817,0.0184851027386134,NA,"protein_coding"
"3616","ENSGALG00000056772",1552.64683782416,-0.382135818395437,0.153805248550597,0.00770009431352729,0.0373956108853595,"NDUFA8","protein_coding"
"3617","ENSGALG00000056790",230.840568809107,0.573706999473514,0.222429747204198,0.00331080176303524,0.0215742546637796,NA,"lncRNA"
"3618","ENSGALG00000056801",2227.03635315746,0.371533986857711,0.133794124855503,0.00340473327527817,0.0219441032807951,NA,"protein_coding"
"3619","ENSGALG00000056819",8243.43045851624,-1.58926590788259,0.508996864762562,0.00011001444624957,0.00210663449836699,NA,"protein_coding"
"3620","ENSGALG00000056839",297.836133418766,0.89111743222855,0.480297355227263,0.00736313473367851,0.0364080704919499,NA,"lncRNA"
"3621","ENSGALG00000056845",1725.24355631919,-0.778244356584659,0.245418553238566,0.000304208710761347,0.00420738541612988,NA,"protein_coding"
"3622","ENSGALG00000056867",1886.1465509577,0.472268043323322,0.17885769363118,0.0038120433188982,0.0237364307505123,"C7orf73","protein_coding"
"3623","ENSGALG00000056899",1017.39814901233,0.379929891354038,0.149304439365147,0.00648733528264014,0.0336006097752963,NA,"lncRNA"
"3624","ENSGALG00000056911",88.8751065469498,0.550756957086747,0.244293868446386,0.00830399547416771,0.0392055304394842,NA,"protein_coding"
"3625","ENSGALG00000056941",526.701442639511,0.452878667966763,0.178999990094786,0.00549031382641635,0.0300391542088197,NA,"lncRNA"
"3626","ENSGALG00000056952",43.4621084963335,1.03705246148831,0.664339247277411,0.00861408392987907,0.0400899329689859,NA,"lncRNA"
"3627","ENSGALG00000056973",5383.70900381288,0.838858877377142,0.193362349126107,2.81764700432949e-06,0.000140754638170953,NA,"lncRNA"
"3628","ENSGALG00000056974",1437.10220003403,0.953858488502815,0.276945595881253,8.34189107899737e-05,0.00174151195585661,NA,"lncRNA"
"3629","ENSGALG00000056986",774.618326943519,0.564553636959938,0.233003454520802,0.0051383978164804,0.0288936565994309,"GPR160","protein_coding"
"3630","ENSGALG00000056996",785.665916760986,1.26141022659223,0.357417610923246,3.87966851490911e-05,0.00100461196170202,NA,"lncRNA"
"3631","ENSGALG00000057017",882.912743965231,0.720002672616504,0.30704894144174,0.00398442872227996,0.0244813296476254,NA,"lncRNA"
"3632","ENSGALG00000057021",66.9602150175457,0.995633024159579,0.332106754993307,0.000349504408880425,0.00462352644125838,NA,"lncRNA"
"3633","ENSGALG00000057036",883.169430964311,-0.790870810133135,0.197979631987589,1.34670791722598e-05,0.000456689373314673,NA,"protein_coding"
"3634","ENSGALG00000057075",1986.83234351359,0.620115155689565,0.163120406835179,4.64724178125098e-05,0.0011429492548198,NA,"lncRNA"
"3635","ENSGALG00000057080",54.0451279524927,1.03341941899882,0.837499196735233,0.0119963311325398,0.049899241904218,NA,"lncRNA"
"3636","ENSGALG00000057082",65.0352438583395,-1.92290905732963,0.751899708083934,0.000464126482897047,0.00564831359517358,NA,"protein_coding"
"3637","ENSGALG00000057086",6252.40666470192,0.578546760031885,0.221891167562538,0.00302171353752141,0.0202244352310917,"TK2","protein_coding"
"3638","ENSGALG00000057115",2192.86095768396,-0.278337860361744,0.0988498781685524,0.00370284153326386,0.0232204507814989,NA,"protein_coding"
"3639","ENSGALG00000057131",938.259472863142,0.80473933727806,0.184478723146052,2.70225799702225e-06,0.000136566355118914,NA,"lncRNA"
"3640","ENSGALG00000057149",185.277499657221,0.699700045629332,0.320715083333734,0.00622745015473815,0.0326927228427069,NA,"lncRNA"
"3641","ENSGALG00000057163",2774.77473109451,0.506830053000305,0.165599592013626,0.000942027104506953,0.00928028265970705,"B3GALNT1","protein_coding"
"3642","ENSGALG00000057164",1131.46769765927,0.871999506306994,0.502086415648205,0.00942745046577079,0.0426025062339594,NA,"lncRNA"
"3643","ENSGALG00000057229",45.0940020992177,-1.10908276027003,0.464305735759452,0.00156180273532405,0.0129970879823994,NA,"lncRNA"
"3644","ENSGALG00000057255",322.775105712803,-1.17460383097158,0.463219625277673,0.000947509476648738,0.00931867379320906,NA,"lncRNA"
"3645","ENSGALG00000057268",135.233666105693,0.735871953256014,0.302725308159568,0.00308859843235705,0.0205370832413968,NA,"lncRNA"
"3646","ENSGALG00000057307",1870.08101808024,-0.949847178287389,0.407275447281042,0.00233662475405111,0.0171255365390429,NA,"lncRNA"
"3647","ENSGALG00000057320",55.0119846611805,-1.77768279679551,0.677619770390904,0.000430456764674652,0.00537964180600482,NA,"protein_coding"
"3648","ENSGALG00000057394",292.130876787253,-1.42249366168601,0.477430253777378,0.000201161441719375,0.00318280289631729,NA,"protein_coding"
"3649","ENSGALG00000057461",630.033108773339,1.33423875457162,0.547572116079894,0.00101912857962831,0.00978296862992136,NA,"lncRNA"
"3650","ENSGALG00000057475",68.3976336676139,0.903000853732934,0.511133567821224,0.0083679190910116,0.0393906631939477,NA,"lncRNA"
"3651","ENSGALG00000057487",1468.32010515785,0.536852973017091,0.227974496411789,0.00676218759660359,0.0344338481312468,NA,"lncRNA"
"3652","ENSGALG00000057517",275.580299361727,-0.898555407756635,0.442933011934639,0.00502443109178298,0.0285003192391912,NA,"lncRNA"
"3653","ENSGALG00000057522",171.355947651535,-1.1446500835406,0.486763909861666,0.00156774378336412,0.0130219471859835,NA,"protein_coding"
"3654","ENSGALG00000057551",1341.19678037145,0.523206938352388,0.105199790269104,2.85484714458566e-07,2.39725593083922e-05,NA,"lncRNA"
"3655","ENSGALG00000057631",2332.52046818693,0.344956236985652,0.138615785706228,0.00833604661181686,0.0392727346921663,"EMC7","protein_coding"
"3656","ENSGALG00000057658",485.7299635556,0.973273468016355,0.531771602189912,0.00639246865997493,0.0332816038824913,NA,"protein_coding"
"3657","ENSGALG00000057664",228.740889123692,0.793595899098213,0.406585163855236,0.00781819883963863,0.0377922473514768,NA,"lncRNA"
"3658","ENSGALG00000057669",342.399836165254,1.45747173120412,0.478390747667425,0.000162267469867574,0.00272776412168236,NA,"protein_coding"
"3659","ENSGALG00000057680",1180.03695228049,1.06737444672864,0.534546875043018,0.00399258814808934,0.0245125736107748,NA,"lncRNA"
"3660","ENSGALG00000057687",22.3805666982412,-3.12078394714629,0.793530936649927,4.71139445492534e-06,0.00020412955729276,NA,"lncRNA"
"3661","ENSGALG00000057700",116.580378095707,-2.53512523380863,0.673375835124886,7.49830321489845e-06,0.000287445823677216,NA,"protein_coding"
"3662","ENSGALG00000057741",137.823997891264,1.13781076100344,0.288118250347765,8.97841303538129e-06,0.000335435032766766,NA,"lncRNA"
"3663","ENSGALG00000057791",8.89588223217902,-1.81444053797779,0.977330478885366,0.00293303542383031,0.0198241267396795,NA,"lncRNA"
"3664","ENSGALG00000057806",2058.3762225674,-0.932464461927571,0.464548203792096,0.00485617952616135,0.027893768652876,NA,"protein_coding"
"3665","ENSGALG00000057808",301.884348739055,0.925139209566564,0.198106654101683,5.080591253758e-07,3.78021713792273e-05,NA,"lncRNA"
"3666","ENSGALG00000057834",1014.06514105934,-1.61465001589549,0.597894123821043,0.000381628605924432,0.00488362760295459,NA,"protein_coding"
"3667","ENSGALG00000057848",213.961660348902,0.459954575916127,0.190910110649568,0.00744422789747165,0.0367090365615255,NA,"protein_coding"
"3668","ENSGALG00000057857",111.876321035061,0.782177912358414,0.404545903389021,0.00835410903122157,0.03933681139027,NA,"lncRNA"
"3669","ENSGALG00000057872",1213.69530686872,0.752808844152214,0.173729989395003,3.47252429179044e-06,0.000164167542523948,NA,"lncRNA"
"3670","ENSGALG00000057875",722.850342760235,-0.892253976727842,0.274240626028645,0.000178787381414077,0.00293033039011198,NA,"protein_coding"
"3671","ENSGALG00000057893",44.8927287768624,-1.09870811543295,0.612827784842146,0.00532029828518105,0.0294932851181649,NA,"lncRNA"
"3672","ENSGALG00000057926",30.3667321562097,1.1040072567808,0.603375150400962,0.00510580482751433,0.0288022272323697,NA,"lncRNA"
"3673","ENSGALG00000057930",343.875489495178,0.906693302801838,0.54744883106064,0.00979601947874417,0.0436329900197461,NA,"lncRNA"
"3674","ENSGALG00000057965",8.8367582651236,-3.61914864086872,1.57225705581157,0.00125741590888757,0.0111647895958325,NA,"lncRNA"
"3675","ENSGALG00000057966",558.456073080198,0.664402477670602,0.279328905428565,0.00429121343448629,0.0257122860019474,NA,"lncRNA"
"3676","ENSGALG00000057983",88.7819567672767,-2.55690297257521,0.744706859903863,2.56029617594427e-05,0.00073771671187257,NA,"lncRNA"
"3677","ENSGALG00000058004",2963.84628837785,0.449360200300679,0.153240858765722,0.00168099858629231,0.0136854704850779,NA,"lncRNA"
"3678","ENSGALG00000058005",14.1183782057235,-3.41771952855641,1.06888965965208,8.05167373235736e-05,0.0016983638109616,NA,"lncRNA"
"3679","ENSGALG00000058009",72.3609683677717,1.3970379579143,0.798762325747048,0.00382412881673175,0.023794879165225,NA,"lncRNA"
"3680","ENSGALG00000058033",41.4432098574926,-2.26566891493873,0.565238901569986,3.39024042121032e-06,0.000162014904031498,NA,"lncRNA"
"3681","ENSGALG00000058034",98.0062283841246,0.728370067556156,0.259893195664896,0.00113163801197519,0.0104220350519971,NA,"lncRNA"
"3682","ENSGALG00000058076",30.8826405953443,-1.53178045614958,0.530636896171644,0.000260633877459813,0.00375491649928623,NA,"lncRNA"
"3683","ENSGALG00000058080",1886.47862119368,0.408459055378477,0.133931309324518,0.0012496003720638,0.0111177865595222,"CDR2L","protein_coding"
"3684","ENSGALG00000058143",7.82786925919761,-2.18815223609919,1.67056095042991,0.00512535949928286,0.0288434788339829,NA,"lncRNA"
"3685","ENSGALG00000058175",723.561202896321,-1.11197224798508,0.562200124744841,0.00364202588186082,0.0229615603863903,NA,"lncRNA"
"3686","ENSGALG00000058182",129.37967766684,-3.1750957639081,0.416487967461305,1.38948785775622e-15,9.80089155346931e-13,NA,"protein_coding"
"3687","ENSGALG00000058187",51.9955116509503,0.959096826748304,0.34946385231376,0.000808961961916988,0.00835183198533431,NA,"lncRNA"
"3688","ENSGALG00000058196",1632.90210989013,-0.636417478127456,0.316284666002158,0.0107199710499019,0.0464633407364179,NA,"protein_coding"
"3689","ENSGALG00000058261",2516.63627734286,0.489800105797236,0.213565167756789,0.0091270064212028,0.0417074959667798,NA,"lncRNA"
"3690","ENSGALG00000058267",116.946879214485,-1.12175504303354,0.765070610926554,0.00789926194691612,0.0380589030524368,NA,"lncRNA"
"3691","ENSGALG00000058269",339.028551357319,-0.882569317067247,0.439481650402283,0.0054732101721625,0.0299774711303797,NA,"lncRNA"
"3692","ENSGALG00000058328",2154.96236939734,1.23860421615967,0.689439118356941,0.00438363888261652,0.0260273023757777,"ELFN2","protein_coding"
"3693","ENSGALG00000058368",18.2319919054433,-0.604947827613252,1.28351122250948,0.0108719811402184,0.0468973863568033,NA,"lncRNA"
"3694","ENSGALG00000058419",14.0725017119388,-3.89336451721299,0.955117921928585,5.16160651019919e-06,0.000218797522117434,NA,"lncRNA"
"3695","ENSGALG00000058440",1453.71924446,0.545670313206563,0.187355663939996,0.0013487545305261,0.0117727245557971,NA,"lncRNA"
"3696","ENSGALG00000058449",69.7136546149366,-1.3468861063116,0.70797990907475,0.00305169726048468,0.0203454175770839,NA,"protein_coding"
"3697","ENSGALG00000058458",1034.05671073207,0.629573176503935,0.136974865386638,1.32301636184138e-06,7.96802182811788e-05,NA,"protein_coding"
"3698","ENSGALG00000058473",20.7236408285145,1.69858628794312,0.53608270866387,0.000105338319837891,0.00205026041061962,NA,"lncRNA"
"3699","ENSGALG00000058481",168.846119420535,0.982199314280706,0.220379458354404,1.25685189963472e-06,7.72241337914936e-05,NA,"lncRNA"
"3700","ENSGALG00000058483",535.319044893019,1.19324216224935,0.454159130877567,0.000737080720513464,0.00782050627288474,NA,"lncRNA"
"3701","ENSGALG00000058520",480.753264898581,0.486997097684258,0.18472379765653,0.00365801556670643,0.0230212157399362,NA,"protein_coding"
"3702","ENSGALG00000058548",13.9782178686135,-2.20328408779889,1.21743585429229,0.00223155233256877,0.0166389825930307,NA,"lncRNA"
"3703","ENSGALG00000058563",2162.82093183782,0.951435735320767,0.350026584808112,0.00082443974252275,0.00844260767691415,NA,"lncRNA"
"3704","ENSGALG00000058608",76.3507199565375,-3.16851914918899,0.783178681133282,2.24475895629169e-06,0.00012142355654984,NA,"protein_coding"
"3705","ENSGALG00000058627",147.904319208013,0.873068041583252,0.347009487200648,0.00176421414402174,0.0141566398283292,NA,"lncRNA"
"3706","ENSGALG00000058628",192.791512396874,1.79968958698972,0.548432302062696,6.00382480878507e-05,0.00138469115267978,NA,"lncRNA"
"3707","ENSGALG00000058646",167.472451005808,-1.20067972296332,0.427448316009211,0.000432570086889461,0.00539840121175426,NA,"protein_coding"
"3708","ENSGALG00000058655",128.952976162019,1.11849798765592,0.476676365949794,0.00169280766205321,0.0137498711711867,NA,"protein_coding"
"3709","ENSGALG00000058661",307.223073537648,0.835663602039811,0.20696851024064,1.04628093710653e-05,0.000374549202081369,NA,"lncRNA"
"3710","ENSGALG00000058701",250.802073274678,0.806846790681669,0.24553158688391,0.000196563399038567,0.00313116438902086,NA,"lncRNA"
"3711","ENSGALG00000058737",1132.22023023577,0.536826014366476,0.172557858025902,0.00072211962506893,0.00771748937482758,NA,"protein_coding"
"3712","ENSGALG00000058741",40.950177940724,-1.04136908382423,0.526492942739187,0.00427366675672773,0.0256594618958587,NA,"lncRNA"
"3713","ENSGALG00000058783",270.941614194837,0.986691287244889,0.258311512529608,1.89581120431654e-05,0.000589607315289558,NA,"lncRNA"
"3714","ENSGALG00000058788",21.7491639389383,-1.13011341506238,0.509444186982613,0.00234766792605418,0.0171850461635697,NA,"protein_coding"
"3715","ENSGALG00000058796",1151.42210097184,0.562842774239697,0.224063990169563,0.00411360228211925,0.0250159475541476,NA,"lncRNA"
"3716","ENSGALG00000058801",247.608083544013,1.39373202604108,0.324085170879984,1.49826093258003e-06,8.85834036574368e-05,NA,"lncRNA"
"3717","ENSGALG00000058806",805.559676696525,-1.39526952005571,0.375087712651875,1.59673150245399e-05,0.000511941151168611,"HMGA2","protein_coding"
"3718","ENSGALG00000058819",60.7253203843495,0.991694105648374,0.42731851281986,0.00226658254071184,0.0168361063702244,NA,"lncRNA"
"3719","ENSGALG00000058837",1272.67213283157,0.343009333319025,0.116629726496482,0.00217879014993316,0.0164051176361748,"SPRY1","protein_coding"
"3720","ENSGALG00000058856",23.642282297824,0.999417608537889,0.744310863155841,0.0120226048749868,0.049977985470419,NA,"lncRNA"
"3721","ENSGALG00000058857",798.097662874023,0.911452474509782,0.238418922035787,2.1482111826293e-05,0.000652006127271687,NA,"lncRNA"
"3722","ENSGALG00000058877",385.660248878587,0.887256181174523,0.47242184884047,0.0072247104862002,0.0359380944185203,NA,"lncRNA"
"3723","ENSGALG00000058894",13.5515967326775,-3.11954600874912,1.30520374410941,0.000656377869051551,0.00722958609797317,NA,"lncRNA"
"3724","ENSGALG00000058895",303.280928613504,0.752136186684363,0.291562408068993,0.00199231100032399,0.0154224812026836,NA,"lncRNA"
"3725","ENSGALG00000058912",717.902136853454,-1.28062709157031,0.761860510380031,0.00464774474909357,0.0270400299919222,"GYPC","protein_coding"
"3726","ENSGALG00000058928",1031.91114504729,-1.34415551322424,0.526382416435959,0.000721350373960124,0.00771394329558086,"PLEKHO2","protein_coding"
"3727","ENSGALG00000058959",1095.69475301995,0.706052289444852,0.343600753570978,0.00810796824957464,0.0386525850535278,NA,"lncRNA"
"3728","ENSGALG00000058969",36.41927842588,0.792953507210774,0.407076931499534,0.00805748903181017,0.0385402844156365,NA,"lncRNA"
"3729","ENSGALG00000058992",134.265962575915,-1.64267659131463,0.644215689570594,0.00055962308299778,0.00646260212546356,NA,"lncRNA"
"3730","ENSGALG00000059039",14.2429388225063,2.04693326417539,0.663881427509566,0.000129291515109568,0.00233599034573987,NA,"lncRNA"
"3731","ENSGALG00000059057",38.9614587116244,-0.879056968766842,0.332656296659121,0.00126027327695341,0.011184528920884,NA,"lncRNA"
"3732","ENSGALG00000059076",49.514357408033,-2.75325349367853,0.857774003654413,5.30450015892525e-05,0.00127259774565024,NA,"lncRNA"
"3733","ENSGALG00000059094",2199.30366218892,0.574902226551214,0.204207797102665,0.00166745481887763,0.0136066165090644,NA,"protein_coding"
"3734","ENSGALG00000059127",383.88989160972,0.729470573236953,0.223794579687711,0.000260102493016809,0.00375032490748848,NA,"lncRNA"
"3735","ENSGALG00000059129",174.465886956294,-1.39126977373674,0.510677217790732,0.000437622568476765,0.0054421977239205,NA,"protein_coding"
"3736","ENSGALG00000059142",11.0584264384238,-2.03637291580931,0.958601979770944,0.00151841922746108,0.0127321943209932,NA,"lncRNA"
"3737","ENSGALG00000059149",59.3151090396046,-1.23947459604997,0.367167104809512,6.9158324967723e-05,0.00152245025956118,NA,"protein_coding"
"3738","ENSGALG00000059163",701.13201268683,0.980010705422362,0.341920125370013,0.000531779021338413,0.00624326981510091,NA,"protein_coding"
"3739","ENSGALG00000059178",588.182469672585,0.580532988946364,0.185309262435614,0.000600587513827056,0.00681077827577254,NA,"lncRNA"
"3740","ENSGALG00000059201",378.453469802312,-1.82777440427003,0.426118183947972,1.12305003755689e-06,7.06329780406657e-05,NA,"protein_coding"
"3741","ENSGALG00000059322",44.0449580209706,0.841334776787721,0.306640766813339,0.00103374674925409,0.00988053439895695,NA,"protein_coding"
"3742","ENSGALG00000059329",147.308015826808,0.915661443695099,0.360289480839004,0.00149800310037654,0.0126210160879311,NA,"lncRNA"
"3743","ENSGALG00000059339",8.32863124841195,1.25893881711412,0.998146718128358,0.00967002923604616,0.0432795166366594,NA,"lncRNA"
"3744","ENSGALG00000059366",438.082073918082,0.654264051108151,0.269969342407286,0.00394801755332932,0.0243936025001434,NA,"protein_coding"
"3745","ENSGALG00000059368",14.4622665232969,1.82693170371562,0.798671433090468,0.00113187527853093,0.0104220350519971,NA,"lncRNA"
"3746","ENSGALG00000059437",555.518177248922,1.22298083496829,0.363318137336418,7.25327025746825e-05,0.00157698630119772,NA,"protein_coding"
"3747","ENSGALG00000059462",82.1897883197071,-1.66223367559358,0.639062566874808,0.000488881992230646,0.00587257837261254,NA,"lncRNA"
"3748","ENSGALG00000059466",60.6962264927673,1.45246762766525,0.804222362750396,0.0032947728957125,0.021502600015912,NA,"lncRNA"
"3749","ENSGALG00000059481",358.114697560541,-0.56216913514018,0.189880011451247,0.00109112926180064,0.0102320521386715,NA,"protein_coding"
"3750","ENSGALG00000059541",23.8511523869815,0.806584080545291,2.29018345772978,0.011056177623096,0.04729586987238,NA,"lncRNA"
"3751","ENSGALG00000059548",520.141839002371,0.594164776061006,0.248559284435017,0.00513106284079309,0.0288616147159634,NA,"lncRNA"
"3752","ENSGALG00000059566",653.425667576102,1.39427528476122,0.577523589064482,0.00100872652858498,0.00971484631625752,NA,"lncRNA"
"3753","ENSGALG00000059591",734.03185789801,0.562090814384373,0.212992650161051,0.00286573649605066,0.0195048323911574,NA,"lncRNA"
"3754","ENSGALG00000059602",283.93660686818,-5.03521313681695,1.28958966270861,2.76990346634082e-06,0.000139555650644154,NA,"protein_coding"
"3755","ENSGALG00000059622",66.3424953968731,-1.73133640967719,0.648973783423009,0.000393231941560721,0.0050066801859074,NA,"lncRNA"
"3756","ENSGALG00000059711",1770.07489903776,0.634623165584564,0.196618213349049,0.000372284490388972,0.00479893871266634,NA,"lncRNA"
"3757","ENSGALG00000059740",409.357505884364,-1.51713483656543,0.380809166761721,5.03349694189327e-06,0.000215602203848032,NA,"lncRNA"
"3758","ENSGALG00000059766",123.399164803332,1.13654682623783,0.779496958462578,0.00799642789690334,0.0383593605914019,NA,"lncRNA"
"3759","ENSGALG00000059815",88.8103216744365,-0.938207511028604,0.517801378305262,0.00699928294299952,0.0352140814313419,NA,"protein_coding"
"3760","ENSGALG00000059862",148.173367534357,1.89047926524488,0.444275752074276,1.32188849289639e-06,7.96802182811788e-05,NA,"lncRNA"
"3761","ENSGALG00000059867",217.165990977259,0.443788887043694,0.192672448835282,0.010281992007408,0.0450690149288175,NA,"protein_coding"
"3762","ENSGALG00000059868",7.48090758530734,-6.29350907331998,2.77639932872256,4.14930902307849e-05,0.00105867113766118,NA,"lncRNA"
"3763","ENSGALG00000059879",464.044957219246,-0.822320749221244,0.33759384020834,0.00238244834580392,0.0173102983641971,NA,"protein_coding"
"3764","ENSGALG00000059896",226.819321268549,-0.919689456187183,0.301056436757228,0.00032612805696062,0.00438804681041604,NA,"lncRNA"
"3765","ENSGALG00000060013",22.6419806829134,1.22434614557595,0.67494433960295,0.0044614037646538,0.0263252224672614,NA,"lncRNA"
"3766","ENSGALG00000060027",1253.54034494252,0.31690848232317,0.0938646578466805,0.000532543620020929,0.0062439323108039,NA,"lncRNA"
"3767","ENSGALG00000060033",3369.68441528351,0.38648822838844,0.109414435487718,0.000249922144176257,0.00363624347393079,NA,"lncRNA"
"3768","ENSGALG00000060084",108.252732582987,-0.906119469010909,0.275113019286679,0.000153228525615486,0.00261318357901691,NA,"lncRNA"
"3769","ENSGALG00000060085",345.240392077489,-0.824189677688322,0.38939134810356,0.00502480960160175,0.0285003192391912,NA,"lncRNA"
"3770","ENSGALG00000060095",1445.56542225522,-1.11922638408643,0.386780234867185,0.000375734860326392,0.00482594573894522,NA,"protein_coding"
"3771","ENSGALG00000060139",3878.36267382779,0.664837010087781,0.329954689703955,0.00997378987283733,0.0440798259022016,NA,"protein_coding"
"3772","ENSGALG00000060147",26.692689815751,0.937073121821191,0.482127938637892,0.00582695453215722,0.0311560085567193,NA,"lncRNA"
"3773","ENSGALG00000060151",19.8328880756611,-1.791661436234,1.11176215657961,0.00341610539459858,0.0219856138570257,NA,"protein_coding"
"3774","ENSGALG00000060167",46.5999041461543,1.51832589701602,0.522817910561846,0.00024792137784981,0.00362207587158538,NA,"lncRNA"
"3775","ENSGALG00000060184",127.538444756246,1.55442680085114,0.673309649800523,0.00111251593968218,0.01033228407225,NA,"lncRNA"
"3776","ENSGALG00000060201",12.9198652297707,1.20224298654328,1.01368750762704,0.0101152374882844,0.0445262351144299,NA,"lncRNA"
"3777","ENSGALG00000060211",3507.39513896787,0.811927385459833,0.380622397700943,0.00531119440941809,0.0294706111440147,NA,"protein_coding"
"3778","ENSGALG00000060217",50.2621515196091,-0.809258290965353,0.401960674591289,0.0066247853138596,0.0339607869651974,NA,"lncRNA"
"3779","ENSGALG00000060230",413.429581091558,0.777444167754257,0.336793471718999,0.00373592330910466,0.023335619024491,NA,"lncRNA"
"3780","ENSGALG00000060235",86.4304241791735,1.24799558438159,0.604867439924001,0.00264347921944912,0.0184851027386134,NA,"lncRNA"
"3781","ENSGALG00000060248",630.81054194759,1.12033416745447,0.467692522484239,0.0015092425496739,0.0126733252956903,NA,"lncRNA"
"3782","ENSGALG00000060256",227.791486560454,1.60281693686094,0.545666817723823,0.000206705993991072,0.00323429769124984,NA,"lncRNA"
"3783","ENSGALG00000060271",327.032769668604,1.4292791545373,0.568885914403756,0.000765355299686994,0.0080001632215059,NA,"lncRNA"
"3784","ENSGALG00000060276",1736.83196279492,0.572125565392955,0.260924324660087,0.00902362661425875,0.0414597789775505,NA,"lncRNA"
"3785","ENSGALG00000060277",10.8235948123598,-2.10102660951735,1.07391167566618,0.00202101426275235,0.0155762961142373,NA,"protein_coding"
"3786","ENSGALG00000060334",66.4320025582979,-1.05474010431435,0.412732465131846,0.00110528955669008,0.0103088993746301,NA,"lncRNA"
"3787","ENSGALG00000060336",32.3328098921471,-1.9610352927644,0.554259934017469,2.36582816099573e-05,0.00069300687360463,NA,"lncRNA"
"3788","ENSGALG00000060400",149.284771873059,0.737696806197522,0.307071686665675,0.00330307281909427,0.0215408232588419,NA,"lncRNA"
"3789","ENSGALG00000060420",2670.86505470421,0.596202035506745,0.249985247485012,0.00498081538672334,0.0283602513818145,NA,"lncRNA"
"3790","ENSGALG00000060429",430.300758824777,0.703016414366312,0.185708867673455,3.98158091202441e-05,0.00102798239828168,NA,"lncRNA"
"3791","ENSGALG00000060430",67.3703066143083,1.64479216925023,0.717052539552941,0.00107863322349379,0.0101717478631868,NA,"lncRNA"
"3792","ENSGALG00000060468",2610.99354782091,1.10327609372822,0.46393034437806,0.00178804506470554,0.0142822498883567,NA,"protein_coding"
"3793","ENSGALG00000060487",851.007142892357,0.729966510021661,0.299113867549131,0.00305015563997945,0.0203428307698176,NA,"lncRNA"
"3794","ENSGALG00000060495",1548.63036026942,-1.95438680924041,0.709417211934855,0.000260009332818922,0.00375032490748848,NA,"protein_coding"
"3795","ENSGALG00000060505",491.036517999587,-1.27127574315186,0.623441807395113,0.00255214536998526,0.0180959113205951,NA,"lncRNA"
"3796","ENSGALG00000060510",371.893440929618,1.06771828358352,0.541998191085094,0.00412942946052146,0.0250494902150307,NA,"lncRNA"
"3797","ENSGALG00000060528",54.4715294813557,0.690298547134508,0.340418195805871,0.00906325665096283,0.0415455490440487,NA,"lncRNA"
